val_loss,train_loss,created_at
,,2020-05-05 22:44:11.505126
0.06715863943099976,0.06040616604414852,2020-05-05 22:44:14.315692
,,2020-05-05 22:44:14.351193
0.06562081724405289,0.042241591113534836,2020-05-05 22:44:17.089078
,,2020-05-05 22:44:17.124817
0.07142235338687898,0.03205892274325544,2020-05-05 22:44:35.061282
,,2020-05-05 22:44:35.111582
0.06724005192518234,0.037037457254799934,2020-05-05 22:44:37.840412
,,2020-05-05 22:44:37.875638
0.0716610699892044,0.030542010695419532,2020-05-05 22:44:40.606143
,,2020-05-05 22:44:40.641641
0.07865487784147263,0.05865238471464676,2020-05-05 22:44:43.438818
,,2020-05-05 22:44:43.474648
0.08890119940042496,0.05640111897479405,2020-05-05 22:44:46.212205
,,2020-05-05 22:44:46.248182
0.06650850921869278,0.060658284886316825,2020-05-05 22:44:49.050663
,,2020-05-05 22:44:49.086346
0.07251281291246414,0.03492455048994585,2020-05-05 22:44:51.819198
,,2020-05-05 22:44:51.855295
0.07089392840862274,0.03370837426998398,2020-05-05 22:44:54.657301
,,2020-05-05 22:44:54.692618
0.07322759181261063,0.0366566250608726,2020-05-05 22:44:57.409743
,,2020-05-05 22:44:57.444860
0.07219941169023514,0.03254466876387596,2020-05-05 22:45:00.202144
,,2020-05-05 22:45:00.237123
0.07219941169023514,0.028331679122691807,2020-05-05 22:45:02.962223
,,2020-05-05 22:45:02.997865
0.07228001952171326,0.030080221847377037,2020-05-05 22:45:05.726805
,,2020-05-05 22:45:05.762464
0.07185419648885727,0.027519569139588963,2020-05-05 22:45:08.556543
,,2020-05-05 22:45:08.592282
0.07345189154148102,0.02561469782482494,2020-05-05 22:45:11.331632
,,2020-05-05 22:45:11.367049
0.07177526503801346,0.03992263938892971,2020-05-05 22:45:14.173066
,,2020-05-05 22:45:14.208890
0.07242168486118318,0.06456128304654901,2020-05-05 22:45:16.928259
,,2020-05-05 22:45:16.963399
0.07147795706987381,0.05206122503361919,2020-05-05 22:45:19.691582
,,2020-05-05 22:45:19.726881
0.07137276977300644,0.039478322660381135,2020-05-05 22:45:22.508104
,,2020-05-05 22:45:22.543396
0.06867937743663788,0.037198885851963,2020-05-05 22:45:25.263402
,,2020-05-05 22:45:25.298725
0.07530030608177185,0.031677145172249184,2020-05-05 22:45:28.077256
,,2020-05-05 22:45:28.112612
0.0770779550075531,0.043101155961101714,2020-05-05 22:45:45.401140
,,2020-05-05 22:45:45.452984
0.06945298612117767,0.03555368598211895,2020-05-05 22:45:48.222523
,,2020-05-05 22:45:48.257879
0.0757182165980339,0.033808575604449616,2020-05-05 22:45:50.958258
,,2020-05-05 22:45:50.994212
0.06312014162540436,0.05292840843850916,2020-05-05 22:45:53.769014
,,2020-05-05 22:45:53.805425
0.07295233756303787,0.04122208659960465,2020-05-05 22:45:56.550990
,,2020-05-05 22:45:56.586691
0.06397861987352371,0.03774042749269442,2020-05-05 22:45:59.340882
,,2020-05-05 22:45:59.376599
0.06732918322086334,0.03654073415832086,2020-05-05 22:46:02.156569
,,2020-05-05 22:46:02.191941
0.06830250471830368,0.027807322923432697,2020-05-05 22:46:04.926368
,,2020-05-05 22:46:04.962034
0.06718296557664871,0.038615446876395836,2020-05-05 22:46:07.751980
,,2020-05-05 22:46:07.787855
0.06856665015220642,0.03311887468126687,2020-05-05 22:46:10.523829
,,2020-05-05 22:46:10.559479
0.06856665015220642,0.02578559729524634,2020-05-05 22:46:13.290140
,,2020-05-05 22:46:13.325595
0.068625807762146,0.03141457612880252,2020-05-05 22:46:16.088765
,,2020-05-05 22:46:16.124249
0.06877939403057097,0.031575295058163734,2020-05-05 22:46:18.838138
,,2020-05-05 22:46:18.873478
0.06562327593564987,0.023687712170860985,2020-05-05 22:46:21.638231
,,2020-05-05 22:46:21.673781
0.06640961766242981,0.025400919077748604,2020-05-05 22:46:24.389666
,,2020-05-05 22:46:24.424869
0.06699830293655397,0.03631954284554178,2020-05-05 22:46:27.120916
,,2020-05-05 22:46:27.156141
0.06899143010377884,0.028683259617537264,2020-05-05 22:46:29.917775
,,2020-05-05 22:46:29.952939
0.07107362151145935,0.028370441614904183,2020-05-05 22:46:32.681225
,,2020-05-05 22:46:32.717266
0.07511083781719208,0.045639402148398484,2020-05-05 22:46:35.524021
,,2020-05-05 22:46:35.559796
0.07167034596204758,0.04203585653819821,2020-05-05 22:46:38.300832
,,2020-05-05 22:46:38.336578
0.06877731531858444,0.03514977950941433,2020-05-05 22:46:57.294820
,,2020-05-05 22:46:57.346184
0.07106214016675949,0.03752292794260112,2020-05-05 22:47:00.153489
,,2020-05-05 22:47:00.189331
0.06934231519699098,0.04754430648278107,2020-05-05 22:47:02.931797
,,2020-05-05 22:47:02.967833
0.06600555032491684,0.03072433292188428,2020-05-05 22:47:05.782551
,,2020-05-05 22:47:05.818887
0.06762467324733734,0.03130642172287811,2020-05-05 22:47:08.572172
,,2020-05-05 22:47:08.608081
0.06576687842607498,0.033011489039794964,2020-05-05 22:47:11.355849
,,2020-05-05 22:47:11.391726
0.06597258150577545,0.02761795778166164,2020-05-05 22:47:14.205839
,,2020-05-05 22:47:14.241872
0.06654932349920273,0.031165919859300964,2020-05-05 22:47:16.984434
,,2020-05-05 22:47:17.020291
0.06741044670343399,0.02748924248259176,2020-05-05 22:47:19.804362
,,2020-05-05 22:47:19.839790
0.0678403377532959,0.030845583839849988,2020-05-05 22:47:22.603175
,,2020-05-05 22:47:22.638318
0.0678403377532959,0.02653231437910687,2020-05-05 22:47:25.414753
,,2020-05-05 22:47:25.450080
0.0680973008275032,0.02995614038611,2020-05-05 22:47:28.179099
,,2020-05-05 22:47:28.214843
0.06656131148338318,0.0260018805380572,2020-05-05 22:47:30.991941
,,2020-05-05 22:47:31.027280
0.06726902723312378,0.03849083964120258,2020-05-05 22:47:33.746230
,,2020-05-05 22:47:33.781711
0.06862635165452957,0.02411617431789637,2020-05-05 22:47:36.501287
,,2020-05-05 22:47:36.536605
0.07683277130126953,0.03626815669915893,2020-05-05 22:47:39.316912
,,2020-05-05 22:47:39.352316
0.10866186767816544,0.03898386716503988,2020-05-05 22:47:42.065957
,,2020-05-05 22:47:42.101393
0.12712635099887848,0.15206877074458386,2020-05-05 22:47:44.886118
,,2020-05-05 22:47:44.921908
0.10071589052677156,0.10673933814872397,2020-05-05 22:47:47.651647
,,2020-05-05 22:47:47.687440
0.13016565144062042,0.10557408630847932,2020-05-05 22:47:50.437783
,,2020-05-05 22:47:50.473679
0.11529594659805298,0.10633726079355586,2020-05-05 22:48:08.050845
,,2020-05-05 22:48:08.868939
0.10678791999816896,0.09911816228519786,2020-05-05 22:48:11.594038
,,2020-05-05 22:48:11.629722
0.1043136715888977,0.08956749398599971,2020-05-05 22:48:14.423377
,,2020-05-05 22:48:14.459212
0.0990411937236786,0.08362209458242763,2020-05-05 22:48:17.194881
,,2020-05-05 22:48:17.230774
0.09930313378572464,0.09231955151666296,2020-05-05 22:48:19.974533
,,2020-05-05 22:48:20.010291
0.08506971597671509,0.07624043693596666,2020-05-05 22:48:22.801387
,,2020-05-05 22:48:22.837135
0.08357719331979753,0.05274455520239743,2020-05-05 22:48:25.626866
,,2020-05-05 22:48:25.662308
0.08477321267127991,0.05931542271917516,2020-05-05 22:48:28.372632
,,2020-05-05 22:48:28.408183
0.08445678651332855,0.05073654042048888,2020-05-05 22:48:31.131100
,,2020-05-05 22:48:31.166795
0.0832693874835968,0.06833315810019319,2020-05-05 22:48:33.906203
,,2020-05-05 22:48:33.942095
0.0832693874835968,0.05104743079705672,2020-05-05 22:48:36.737996
,,2020-05-05 22:48:36.774055
0.0837584137916565,0.05521552298556675,2020-05-05 22:48:39.573262
,,2020-05-05 22:48:39.608802
0.08469606190919876,0.04912148314443501,2020-05-05 22:48:42.324630
,,2020-05-05 22:48:42.361461
0.0817699208855629,0.05717529424212196,2020-05-05 22:48:45.109171
,,2020-05-05 22:48:45.145049
0.09265103936195374,0.060620462691242036,2020-05-05 22:48:47.872400
,,2020-05-05 22:48:47.908025
0.08464926481246947,0.06739512424577368,2020-05-05 22:48:50.697663
,,2020-05-05 22:48:50.733420
0.08288627862930298,0.0698983334004879,2020-05-05 22:48:53.500763
,,2020-05-05 22:48:53.536196
0.07911922037601471,0.05809813128276305,2020-05-05 22:48:56.252855
,,2020-05-05 22:48:56.288290
0.07183827459812164,0.0507235113023357,2020-05-05 22:48:58.991218
,,2020-05-05 22:48:59.026840
0.07070223242044449,0.04599381881681355,2020-05-05 22:49:01.762077
,,2020-05-05 22:49:01.798354
0.07201298326253891,0.039904172786257484,2020-05-05 22:49:21.222443
,,2020-05-05 22:49:21.275901
0.07386694103479385,0.06442352079532364,2020-05-05 22:49:24.051629
,,2020-05-05 22:49:24.087073
0.06559289246797563,0.05443887988274748,2020-05-05 22:49:26.821066
,,2020-05-05 22:49:26.856743
0.06559687852859497,0.04451756551861763,2020-05-05 22:49:29.587189
,,2020-05-05 22:49:29.622605
0.06824366748332977,0.06000043925913898,2020-05-05 22:49:32.359638
,,2020-05-05 22:49:32.395615
0.06653077155351639,0.04617512039840221,2020-05-05 22:49:35.145708
,,2020-05-05 22:49:35.182165
0.06778114289045334,0.034815556115724816,2020-05-05 22:49:38.024525
,,2020-05-05 22:49:38.060125
0.06930416822433473,0.039421676912091,2020-05-05 22:49:40.794671
,,2020-05-05 22:49:40.830267
0.06854962557554245,0.040491133589636186,2020-05-05 22:49:43.560333
,,2020-05-05 22:49:43.595818
0.06857479363679886,0.04010093855586919,2020-05-05 22:49:46.333580
,,2020-05-05 22:49:46.369236
0.06857479363679886,0.039156131277030166,2020-05-05 22:49:49.094877
,,2020-05-05 22:49:49.130362
0.06836653500795364,0.03642008656805212,2020-05-05 22:49:51.925335
,,2020-05-05 22:49:51.961153
0.06855431944131851,0.04145887900482525,2020-05-05 22:49:54.750018
,,2020-05-05 22:49:54.785933
0.06838461756706238,0.03742673112587496,2020-05-05 22:49:57.520506
,,2020-05-05 22:49:57.556349
0.06933082640171051,0.04457364011217247,2020-05-05 22:50:00.306175
,,2020-05-05 22:50:00.342302
0.07451843470335008,0.039642236110838974,2020-05-05 22:50:03.071185
,,2020-05-05 22:50:03.107022
0.07185760140419006,0.03840081004256552,2020-05-05 22:50:05.911238
,,2020-05-05 22:50:05.947162
0.0690990537405014,0.04671256244182587,2020-05-05 22:50:08.721257
,,2020-05-05 22:50:08.756862
0.07527383416891098,0.0649176263673739,2020-05-05 22:50:11.484468
,,2020-05-05 22:50:11.520049
0.07181238383054732,0.04685475592586128,2020-05-05 22:50:14.240252
,,2020-05-05 22:50:14.275926
0.07422102987766266,0.043544394048777496,2020-05-05 22:50:31.613439
,,2020-05-05 22:50:31.667610
0.07160408049821854,0.044404610652815216,2020-05-05 22:50:34.514222
,,2020-05-05 22:50:34.550007
0.07933399826288222,0.0379503547129306,2020-05-05 22:50:37.281260
,,2020-05-05 22:50:37.317008
0.07616852968931198,0.0349129606038332,2020-05-05 22:50:40.053110
,,2020-05-05 22:50:40.089401
0.07259928435087204,0.036818966100161735,2020-05-05 22:50:42.830243
,,2020-05-05 22:50:42.866240
0.07398991286754608,0.031209390441125088,2020-05-05 22:50:45.623419
,,2020-05-05 22:50:45.659515
0.07606203109025955,0.03698915395547043,2020-05-05 22:50:48.514805
,,2020-05-05 22:50:48.550920
0.07356227934360504,0.03375719335268845,2020-05-05 22:50:51.302243
,,2020-05-05 22:50:51.338218
0.07208985090255737,0.03182697600939057,2020-05-05 22:50:54.077638
,,2020-05-05 22:50:54.113558
0.07409705221652985,0.03336752985011448,2020-05-05 22:50:56.867879
,,2020-05-05 22:50:56.904003
0.07409705221652985,0.03162259185178713,2020-05-05 22:50:59.630191
,,2020-05-05 22:50:59.665910
0.07373117655515671,0.029897126115181232,2020-05-05 22:51:02.455215
,,2020-05-05 22:51:02.490868
0.07132930308580399,0.03236497820101001,2020-05-05 22:51:05.270880
,,2020-05-05 22:51:05.306649
0.07464338839054108,0.031169366684149605,2020-05-05 22:51:08.026251
,,2020-05-05 22:51:08.061730
0.07347723841667175,0.03521567938679999,2020-05-05 22:51:10.789540
,,2020-05-05 22:51:10.825112
0.0742223709821701,0.03413269804282622,2020-05-05 22:51:13.549769
,,2020-05-05 22:51:13.586896
0.07038780301809311,0.027325144376267086,2020-05-05 22:51:16.400641
,,2020-05-05 22:51:16.436838
0.076886847615242,0.037273974073204125,2020-05-05 22:51:19.231266
,,2020-05-05 22:51:19.266939
0.06811334192752838,0.038439937189898715,2020-05-05 22:51:22.007415
,,2020-05-05 22:51:22.043564
0.07282805442810059,0.04140674915503372,2020-05-05 22:51:24.782945
,,2020-05-05 22:51:24.819004
0.06387133151292801,0.04635043747045777,2020-05-05 22:51:42.737778
,,2020-05-05 22:51:42.791996
0.06978680938482285,0.03567974828183651,2020-05-05 22:51:45.644671
,,2020-05-05 22:51:45.680507
0.06645261496305466,0.0308765172958374,2020-05-05 22:51:48.431225
,,2020-05-05 22:51:48.467547
0.06656454503536224,0.030737885189327324,2020-05-05 22:51:51.225587
,,2020-05-05 22:51:51.261922
0.06814359873533249,0.029966119507497006,2020-05-05 22:51:54.008552
,,2020-05-05 22:51:54.044871
0.06704431027173996,0.031476829539645805,2020-05-05 22:51:56.808746
,,2020-05-05 22:51:56.844953
0.07137235999107361,0.03101790831847624,2020-05-05 22:51:59.653791
,,2020-05-05 22:51:59.689798
0.06629329174757004,0.029715828174217182,2020-05-05 22:52:02.482560
,,2020-05-05 22:52:02.518550
0.06852655112743378,0.023607553914189342,2020-05-05 22:52:05.246559
,,2020-05-05 22:52:05.282890
0.06917088478803635,0.026770321821624584,2020-05-05 22:52:08.038193
,,2020-05-05 22:52:08.074434
0.06917088478803635,0.028768670745193962,2020-05-05 22:52:10.823348
,,2020-05-05 22:52:10.863295
0.06876961886882782,0.02652272294190797,2020-05-05 22:52:13.682619
,,2020-05-05 22:52:13.719080
0.06885089725255966,0.021357126279988068,2020-05-05 22:52:16.534962
,,2020-05-05 22:52:16.571150
0.06786084175109862,0.028992683711377056,2020-05-05 22:52:19.300757
,,2020-05-05 22:52:19.336825
0.06670337170362473,0.03284917754883116,2020-05-05 22:52:22.077233
,,2020-05-05 22:52:22.112995
0.06610752642154694,0.030305457555434918,2020-05-05 22:52:24.844683
,,2020-05-05 22:52:24.880599
0.07171440124511719,0.03683782148767601,2020-05-05 22:52:27.688413
,,2020-05-05 22:52:27.724417
0.07890421897172928,0.03505320152775808,2020-05-05 22:52:30.517675
,,2020-05-05 22:52:30.553420
0.07360392063856125,0.04038049043579535,2020-05-05 22:52:33.292935
,,2020-05-05 22:52:33.328927
0.06784705072641373,0.029601876877925613,2020-05-05 22:52:36.066454
,,2020-05-05 22:52:36.102221
0.09560392051935196,0.04592716253616593,2020-05-05 22:52:53.100106
,,2020-05-05 22:52:54.601726
0.07314855605363846,0.04204323362897743,2020-05-05 22:52:57.359629
,,2020-05-05 22:52:57.396126
0.07432461529970169,0.03290337247943336,2020-05-05 22:53:00.272884
,,2020-05-05 22:53:00.309440
0.07276633381843567,0.02595224773341959,2020-05-05 22:53:03.067753
,,2020-05-05 22:53:03.103984
0.0681089460849762,0.028891024772416462,2020-05-05 22:53:05.846479
,,2020-05-05 22:53:05.882570
0.06791708618402481,0.023795403624800118,2020-05-05 22:53:08.634826
,,2020-05-05 22:53:08.670830
0.06621067970991135,0.028783484362065792,2020-05-05 22:53:11.414085
,,2020-05-05 22:53:11.450028
0.07133830338716507,0.03062742288139733,2020-05-05 22:53:14.299821
,,2020-05-05 22:53:14.335924
0.06895951926708221,0.022310338999060063,2020-05-05 22:53:17.066415
,,2020-05-05 22:53:17.102395
0.06898337602615356,0.025656900622627956,2020-05-05 22:53:19.821825
,,2020-05-05 22:53:19.858008
0.06898337602615356,0.021584191867573696,2020-05-05 22:53:22.607683
,,2020-05-05 22:53:22.644026
0.068048395216465,0.025421223306859083,2020-05-05 22:53:25.383965
,,2020-05-05 22:53:25.420258
0.06789933890104294,0.024868995120579548,2020-05-05 22:53:28.284220
,,2020-05-05 22:53:28.320771
0.06959719210863112,0.02487595159221779,2020-05-05 22:53:31.069145
,,2020-05-05 22:53:31.105429
0.06883867084980011,0.02364321654154496,2020-05-05 22:53:33.858675
,,2020-05-05 22:53:33.894961
0.07391990721225739,0.034394427117976266,2020-05-05 22:53:36.643414
,,2020-05-05 22:53:36.679248
0.06835486739873886,0.029429326934570618,2020-05-05 22:53:39.408448
,,2020-05-05 22:53:39.444258
0.06882678717374803,0.029627652500163425,2020-05-05 22:53:42.309364
,,2020-05-05 22:53:42.345648
0.07857353240251541,0.029208304699171676,2020-05-05 22:53:45.062038
,,2020-05-05 22:53:45.098007
0.06751153618097305,0.03466919233853167,2020-05-05 22:53:47.825656
,,2020-05-05 22:53:47.861653
0.07403481751680374,0.035336906937035645,2020-05-05 22:54:04.957351
,,2020-05-05 22:54:05.422773
0.07248593866825104,0.03991932320323857,2020-05-05 22:54:08.151409
,,2020-05-05 22:54:08.187606
0.06456602364778519,0.030767787332561882,2020-05-05 22:54:11.019302
,,2020-05-05 22:54:11.055308
0.06852788478136063,0.02951453439891338,2020-05-05 22:54:13.803700
,,2020-05-05 22:54:13.840170
0.0647711306810379,0.02714565734971653,2020-05-05 22:54:16.581011
,,2020-05-05 22:54:16.617289
0.06647299975156784,0.023149114186790856,2020-05-05 22:54:19.369088
,,2020-05-05 22:54:19.405655
0.06951534003019333,0.024585111828690224,2020-05-05 22:54:22.147346
,,2020-05-05 22:54:22.183276
0.06891569495201111,0.023771387355571442,2020-05-05 22:54:25.029981
,,2020-05-05 22:54:25.066236
0.06961197406053543,0.02022537487474355,2020-05-05 22:54:27.805510
,,2020-05-05 22:54:27.841490
0.06954988837242126,0.023700301112099132,2020-05-05 22:54:30.578873
,,2020-05-05 22:54:30.614835
0.06954988837242126,0.020182416943663902,2020-05-05 22:54:33.362139
,,2020-05-05 22:54:33.398122
0.06975097954273224,0.020114702574739404,2020-05-05 22:54:36.148588
,,2020-05-05 22:54:36.184848
0.06946536898612976,0.027976603924550796,2020-05-05 22:54:39.064126
,,2020-05-05 22:54:39.101692
0.07028371095657349,0.027807706120339303,2020-05-05 22:54:41.837991
,,2020-05-05 22:54:41.874042
0.06897255778312683,0.030257964591411026,2020-05-05 22:54:44.608858
,,2020-05-05 22:54:44.644781
0.07119323313236238,0.028455384414304383,2020-05-05 22:54:47.369176
,,2020-05-05 22:54:47.405297
0.09523528814315796,0.057310396636074235,2020-05-05 22:54:50.117980
,,2020-05-05 22:54:50.154084
0.08853664249181747,0.06380847435105931,2020-05-05 22:54:52.970748
,,2020-05-05 22:54:53.007589
0.07299360632896422,0.061599403958428986,2020-05-05 22:54:55.812405
,,2020-05-05 22:54:55.849109
0.07367797195911407,0.04564978199248964,2020-05-05 22:54:58.601136
,,2020-05-05 22:54:58.637381
0.08303594589233397,0.039912950586188926,2020-05-05 22:55:16.634765
,,2020-05-05 22:55:16.990110
0.07257794588804245,0.03930249048227614,2020-05-05 22:55:19.733788
,,2020-05-05 22:55:19.769882
0.07155453413724899,0.03407006135041064,2020-05-05 22:55:22.574045
,,2020-05-05 22:55:22.610210
0.07363538444042206,0.031983613967895515,2020-05-05 22:55:25.400643
,,2020-05-05 22:55:25.436990
0.0657770186662674,0.028397367589853024,2020-05-05 22:55:28.181149
,,2020-05-05 22:55:28.217518
0.07686006277799606,0.02362938462333246,2020-05-05 22:55:30.960988
,,2020-05-05 22:55:30.997621
0.0720619186758995,0.02471719254654917,2020-05-05 22:55:33.763706
,,2020-05-05 22:55:33.800476
0.07418828457593918,0.0221882394768975,2020-05-05 22:55:36.551737
,,2020-05-05 22:55:36.588080
0.07166165858507156,0.019221481782468883,2020-05-05 22:55:39.414531
,,2020-05-05 22:55:39.450946
0.0715363472700119,0.020430951336906717,2020-05-05 22:55:42.241886
,,2020-05-05 22:55:42.278205
0.0715363472700119,0.020456626503305,2020-05-05 22:55:45.022748
,,2020-05-05 22:55:45.058878
0.07130846381187439,0.023767271502451462,2020-05-05 22:55:47.797250
,,2020-05-05 22:55:47.833415
0.06937741488218307,0.02018242854286324,2020-05-05 22:55:50.569593
,,2020-05-05 22:55:50.605822
0.06991147994995117,0.025134760124439545,2020-05-05 22:55:53.413438
,,2020-05-05 22:55:53.449819
0.07400970160961151,0.027815021913159974,2020-05-05 22:55:56.239936
,,2020-05-05 22:55:56.276301
0.07129547744989395,0.03668590618128127,2020-05-05 22:55:59.021087
,,2020-05-05 22:55:59.057359
0.09523626416921616,0.054586908695372666,2020-05-05 22:56:01.781800
,,2020-05-05 22:56:01.818023
0.1063726842403412,0.07404934411699121,2020-05-05 22:56:04.563084
,,2020-05-05 22:56:04.599678
0.1087971106171608,0.07466153902086345,2020-05-05 22:56:07.403752
,,2020-05-05 22:56:07.440643
0.13972504436969754,0.10477747294035823,2020-05-05 22:56:10.279147
,,2020-05-05 22:56:10.316187
0.13123509287834167,0.11096039414405824,2020-05-05 22:56:27.420814
,,2020-05-05 22:56:27.489291
0.12800346314907074,0.1087940653616732,2020-05-05 22:56:30.254136
,,2020-05-05 22:56:30.290863
0.1258510947227478,0.11027985269373114,2020-05-05 22:56:33.049069
,,2020-05-05 22:56:33.085757
0.10954652726650238,0.09705568240447478,2020-05-05 22:56:35.830249
,,2020-05-05 22:56:35.866833
0.10935918986797333,0.07967061413960022,2020-05-05 22:56:38.736916
,,2020-05-05 22:56:38.773256
0.10812316834926604,0.08090783791108565,2020-05-05 22:56:41.493530
,,2020-05-05 22:56:41.530167
0.10605070739984512,0.08160899579524994,2020-05-05 22:56:44.289282
,,2020-05-05 22:56:44.325805
0.10825598239898683,0.06963230737230995,2020-05-05 22:56:47.071575
,,2020-05-05 22:56:47.110449
0.1060066670179367,0.07178475572304292,2020-05-05 22:56:49.867176
,,2020-05-05 22:56:49.903534
0.10616111010313034,0.07120452143929222,2020-05-05 22:56:52.765467
,,2020-05-05 22:56:52.801945
0.10616111010313034,0.0670998330143365,2020-05-05 22:56:55.549081
,,2020-05-05 22:56:55.585464
0.1061421036720276,0.07002877714959058,2020-05-05 22:56:58.331505
,,2020-05-05 22:56:58.367693
0.10586800426244736,0.0695095041936094,2020-05-05 22:57:01.104011
,,2020-05-05 22:57:01.140191
0.10489095002412796,0.07570511847734451,2020-05-05 22:57:03.891047
,,2020-05-05 22:57:03.927467
0.1005461812019348,0.06836104630069299,2020-05-05 22:57:06.722297
,,2020-05-05 22:57:06.758689
0.09597821533679962,0.06664168021895668,2020-05-05 22:57:09.560951
,,2020-05-05 22:57:09.597149
0.09788110107183456,0.07623036476698787,2020-05-05 22:57:12.328060
,,2020-05-05 22:57:12.364906
0.09295592457056047,0.06320530785755678,2020-05-05 22:57:15.122175
,,2020-05-05 22:57:15.158912
0.0938660129904747,0.07200485840439796,2020-05-05 22:57:17.910973
,,2020-05-05 22:57:17.947993
0.09312482178211212,0.06730355051430789,2020-05-05 22:57:20.774200
,,2020-05-05 22:57:20.811343
0.08357375860214232,0.05316683412952857,2020-05-05 22:57:38.462310
,,2020-05-05 22:57:38.520783
0.09400342404842377,0.0533451840958812,2020-05-05 22:57:41.254199
,,2020-05-05 22:57:41.290699
0.11005570739507677,0.0577358024364168,2020-05-05 22:57:44.059555
,,2020-05-05 22:57:44.096606
0.08662334829568863,0.06959768892689185,2020-05-05 22:57:46.846735
,,2020-05-05 22:57:46.883526
0.08009029924869537,0.046802373602986336,2020-05-05 22:57:49.711818
,,2020-05-05 22:57:49.748713
0.07579010725021362,0.04596086879345504,2020-05-05 22:57:52.573872
,,2020-05-05 22:57:52.610741
0.0741041973233223,0.05078519169579853,2020-05-05 22:57:55.364522
,,2020-05-05 22:57:55.401352
0.07315771281719208,0.04763071035796946,2020-05-05 22:57:58.145248
,,2020-05-05 22:57:58.181888
0.07468214631080627,0.04870741137049415,2020-05-05 22:58:00.936753
,,2020-05-05 22:58:00.973627
0.07404426485300064,0.04550732706080784,2020-05-05 22:58:03.745015
,,2020-05-05 22:58:03.781951
0.07404426485300064,0.04043017886579037,2020-05-05 22:58:06.664536
,,2020-05-05 22:58:06.701494
0.07412967085838318,0.04184690490365029,2020-05-05 22:58:09.463182
,,2020-05-05 22:58:09.499744
0.07317562401294707,0.05129445378075947,2020-05-05 22:58:12.234262
,,2020-05-05 22:58:12.271004
0.0744309276342392,0.045632648027756,2020-05-05 22:58:15.030041
,,2020-05-05 22:58:15.066338
0.07695265114307404,0.04691277986223048,2020-05-05 22:58:17.806117
,,2020-05-05 22:58:17.842632
0.07550764828920364,0.04567011886022308,2020-05-05 22:58:20.651764
,,2020-05-05 22:58:20.688236
0.07494263350963593,0.045418189669197265,2020-05-05 22:58:23.498609
,,2020-05-05 22:58:23.535023
0.09772220253944396,0.060224111953919586,2020-05-05 22:58:26.277630
,,2020-05-05 22:58:26.314221
0.0842038244009018,0.07095389034260402,2020-05-05 22:58:29.059334
,,2020-05-05 22:58:29.095905
0.07090124487876892,0.05821020799604329,2020-05-05 22:58:31.850564
,,2020-05-05 22:58:31.887336
0.07388946413993835,0.038594961166381836,2020-05-05 22:58:49.738855
,,2020-05-05 22:58:49.789918
0.07674478739500046,0.048302185467698364,2020-05-05 22:58:52.613585
,,2020-05-05 22:58:52.650660
0.07683365046977997,0.0448606014251709,2020-05-05 22:58:55.418100
,,2020-05-05 22:58:55.455214
0.07109872251749039,0.04778292097828605,2020-05-05 22:58:58.212123
,,2020-05-05 22:58:58.249129
0.06932224333286285,0.050413116812706,2020-05-05 22:59:01.013475
,,2020-05-05 22:59:01.050637
0.07367216795682907,0.04322424666448073,2020-05-05 22:59:03.874834
,,2020-05-05 22:59:03.911696
0.07680010795593263,0.038250193507833916,2020-05-05 22:59:06.733698
,,2020-05-05 22:59:06.770239
0.07564279437065125,0.040748288008299736,2020-05-05 22:59:09.521917
,,2020-05-05 22:59:09.558375
0.0767679437994957,0.03859034028242935,2020-05-05 22:59:12.286181
,,2020-05-05 22:59:12.322489
0.07532691210508348,0.03616919368505478,2020-05-05 22:59:15.074064
,,2020-05-05 22:59:15.110577
0.07532691210508348,0.036390700038861135,2020-05-05 22:59:17.837472
,,2020-05-05 22:59:17.874001
0.07619032263755797,0.041186756708405235,2020-05-05 22:59:20.732125
,,2020-05-05 22:59:20.768621
0.0745835229754448,0.04089036109772595,2020-05-05 22:59:23.491552
,,2020-05-05 22:59:23.528109
0.07597513496875763,0.038496709344061936,2020-05-05 22:59:26.261605
,,2020-05-05 22:59:26.298387
0.07258771359920503,0.04643401300365275,2020-05-05 22:59:29.043497
,,2020-05-05 22:59:29.080421
0.08072811365127562,0.034264270216226585,2020-05-05 22:59:31.832222
,,2020-05-05 22:59:31.869440
0.07559783011674881,0.043874463574452835,2020-05-05 22:59:34.698764
,,2020-05-05 22:59:34.735694
0.06996548920869827,0.04568882252682339,2020-05-05 22:59:37.544209
,,2020-05-05 22:59:37.580875
0.08330259472131729,0.03982115096666596,2020-05-05 22:59:40.331701
,,2020-05-05 22:59:40.368696
0.07476894557476044,0.059452194720506675,2020-05-05 22:59:43.122885
,,2020-05-05 22:59:43.159491
0.06585799902677536,0.05506383966315876,2020-05-05 23:00:00.688274
,,2020-05-05 23:00:00.745998
0.06824655085802077,0.030365523966875942,2020-05-05 23:00:03.551434
,,2020-05-05 23:00:03.587936
0.06157662346959114,0.033112795938822354,2020-05-05 23:00:06.399039
,,2020-05-05 23:00:06.436287
0.07844015955924988,0.03161013143306428,2020-05-05 23:00:09.201265
,,2020-05-05 23:00:09.238476
0.0671210065484047,0.02502035442739725,2020-05-05 23:00:11.997966
,,2020-05-05 23:00:12.034918
0.08381025493144989,0.04193941097367893,2020-05-05 23:00:14.791393
,,2020-05-05 23:00:14.837320
0.08463104814291,0.0557264465500008,2020-05-05 23:00:17.641237
